x,y,z
-0.19096755981445312,-0.9553413391113281,-0.045406341552734375
-0.18170547485351562,-0.9632530212402344,-0.043453216552734375
-0.17449569702148438,-0.9653358459472656,-0.046047210693359375
-0.17162704467773438,-0.9620933532714844,-0.050930023193359375
-0.1765899658203125,-0.9594802856445312,-0.05600738525390625
-0.18700790405273438,-0.9583473205566406,-0.058132171630859375
-0.19609451293945312,-0.9574851989746094,-0.0572662353515625
-0.19925308227539062,-0.9560050964355469,-0.053600311279296875
-0.19474411010742188,-0.9560279846191406,-0.0492095947265625
-0.18582916259765625,-0.9584541320800781,-0.0464019775390625
-0.17771530151367188,-0.9617271423339844,-0.04651641845703125
-0.17447662353515625,-0.9631996154785156,-0.04914093017578125
-0.1779327392578125,-0.960968017578125,-0.053035736083984375
-0.18494796752929688,-0.9587669372558594,-0.05558013916015625
-0.19150543212890625,-0.9575729370117188,-0.055576324462890625
-0.1940155029296875,-0.9571380615234375,-0.05394744873046875
-0.19211959838867188,-0.9577674865722656,-0.051177978515625
-0.18663787841796875,-0.9591140747070312,-0.049015045166015625
-0.18215179443359375,-0.9600639343261719,-0.04999542236328125
-0.1813201904296875,-0.960205078125,-0.052051544189453125
-0.18467330932617188,-0.9592933654785156,-0.053005218505859375
-0.18765640258789062,-0.9581832885742188,-0.05301666259765625
-0.18902206420898438,-0.9585189819335938,-0.0524749755859375
-0.18854522705078125,-0.9585113525390625,-0.05167388916015625
-0.1867828369140625,-0.958740234375,-0.050830841064453125
-0.18444061279296875,-0.96002197265625,-0.050701141357421875
-0.18310928344726562,-0.9602203369140625,-0.051013946533203125
-0.18332672119140625,-0.9595489501953125,-0.051239013671875
-0.18481063842773438,-0.9583473205566406,-0.05171966552734375
-0.1864471435546875,-0.9588699340820312,-0.052154541015625
-0.186920166015625,-0.9585113525390625,-0.0523529052734375
-0.18698883056640625,-0.9590606689453125,-0.051731109619140625
-0.18617630004882812,-0.9592742919921875,-0.051822662353515625
-0.18517303466796875,-0.9592514038085938,-0.051975250244140625
-0.18491363525390625,-0.9600181579589844,-0.051502227783203125
-0.18499755859375,-0.9592857360839844,-0.05108642578125
-0.18594741821289062,-0.9589500427246094,-0.051151275634765625
-0.18634796142578125,-0.9591293334960938,-0.05155181884765625
-0.1866607666015625,-0.9588356018066406,-0.052227020263671875
-0.18632888793945312,-0.9587745666503906,-0.052154541015625
-0.18592453002929688,-0.9590988159179688,-0.0522918701171875
-0.18512344360351562,-0.9595069885253906,-0.052478790283203125
-0.18494415283203125,-0.9595909118652344,-0.0519866943359375
-0.18529891967773438,-0.9596519470214844,-0.0516357421875
-0.18586349487304688,-0.9591522216796875,-0.0511016845703125
-0.18624114990234375,-0.9592819213867188,-0.051219940185546875
-0.18658065795898438,-0.958892822265625,-0.051105499267578125
-0.18654251098632812,-0.9594535827636719,-0.051639556884765625
-0.1856231689453125,-0.9589576721191406,-0.0519866943359375
-0.18526458740234375,-0.959442138671875,-0.052104949951171875
-0.18502044677734375,-0.9594268798828125,-0.051776885986328125
-0.18552398681640625,-0.9593505859375,-0.051609039306640625
-0.18585205078125,-0.9589271545410156,-0.0511474609375
-0.1864776611328125,-0.958892822265625,-0.05144500732421875
-0.1863250732421875,-0.95928955078125,-0.051425933837890625
-0.18601608276367188,-0.9591178894042969,-0.051685333251953125
-0.18581008911132812,-0.95928955078125,-0.051937103271484375
-0.1854095458984375,-0.9598007202148438,-0.0522003173828125
-0.18511199951171875,-0.9596595764160156,-0.05210113525390625
-0.18540573120117188,-0.9593887329101562,-0.052082061767578125
-0.1854705810546875,-0.9595413208007812,-0.051910400390625
-0.18630599975585938,-0.9588394165039062,-0.051738739013671875
-0.18653488159179688,-0.9590225219726562,-0.05178070068359375
-0.18622207641601562,-0.9596824645996094,-0.051605224609375
-0.18608856201171875,-0.9594154357910156,-0.05184173583984375
-0.18561172485351562,-0.9590606689453125,-0.0518798828125
-0.18545150756835938,-0.9593048095703125,-0.051845550537109375
-0.18564224243164062,-0.9592971801757812,-0.051815032958984375
-0.18575668334960938,-0.9593734741210938,-0.05175018310546875
-0.18601608276367188,-0.95916748046875,-0.051788330078125
-0.18582534790039062,-0.959014892578125,-0.051483154296875
-0.18581008911132812,-0.9596023559570312,-0.051181793212890625
-0.18587875366210938,-0.9589004516601562,-0.051280975341796875
-0.18573379516601562,-0.9589195251464844,-0.0515289306640625
-0.18587112426757812,-0.9594078063964844,-0.05187225341796875
-0.18581008911132812,-0.9593849182128906,-0.052043914794921875
-0.18600845336914062,-0.9589881896972656,-0.051761627197265625
-0.18619537353515625,-0.9591484069824219,-0.051631927490234375
-0.186126708984375,-0.9593429565429688,-0.051799774169921875
-0.18568038940429688,-0.9590644836425781,-0.051944732666015625
-0.18577194213867188,-0.9591560363769531,-0.05167388916015625
-0.185302734375,-0.9592056274414062,-0.05158233642578125
-0.18568038940429688,-0.9592399597167969,-0.051479339599609375
-0.18593597412109375,-0.9585037231445312,-0.051525115966796875
-0.18602752685546875,-0.9583854675292969,-0.051761627197265625
-0.18616104125976562,-0.9587860107421875,-0.0517120361328125
-0.1861572265625,-0.95977783203125,-0.051647186279296875
-0.18583297729492188,-0.9595146179199219,-0.0515594482421875
-0.1856842041015625,-0.9594650268554688,-0.05175018310546875
-0.18577957153320312,-0.9588966369628906,-0.051830291748046875
-0.18587112426757812,-0.9588546752929688,-0.05208587646484375
-0.1855010986328125,-0.9590911865234375,-0.05191802978515625
-0.18564605712890625,-0.9593620300292969,-0.051387786865234375
-0.18584442138671875,-0.959564208984375,-0.05164337158203125
-0.18588638305664062,-0.9590988159179688,-0.051853179931640625
-0.18610763549804688,-0.9588737487792969,-0.0517578125
-0.18572998046875,-0.9593772888183594,-0.051361083984375
-0.18515396118164062,-0.95928955078125,-0.051422119140625
-0.18532943725585938,-0.9589195251464844,-0.05173492431640625
-0.1858978271484375,-0.9586601257324219,-0.05204010009765625
-0.18619537353515625,-0.9591217041015625,-0.05190277099609375
-0.18582916259765625,-0.9595832824707031,-0.051563262939453125
-0.185699462890625,-0.9586677551269531,-0.051303863525390625
-0.18538665771484375,-0.9589576721191406,-0.05175018310546875
-0.18599319458007812,-0.959503173828125,-0.05170440673828125
-0.18576812744140625,-0.9590263366699219,-0.051670074462890625
-0.18614959716796875,-0.95941162109375,-0.05168914794921875
-0.1860198974609375,-0.9589805603027344,-0.051666259765625
-0.18608856201171875,-0.95904541015625,-0.051792144775390625
-0.18571853637695312,-0.9591827392578125,-0.05145263671875
-0.18575286865234375,-0.9593696594238281,-0.0516357421875
-0.18581008911132812,-0.9588546752929688,-0.051502227783203125
-0.1856536865234375,-0.9586105346679688,-0.051525115966796875
-0.18572998046875,-0.9596824645996094,-0.05130767822265625
-0.18555831909179688,-0.959228515625,-0.051914215087890625
-0.18572616577148438,-0.9587173461914062,-0.051677703857421875
-0.18572616577148438,-0.9590911865234375,-0.051898956298828125
-0.185760498046875,-0.9593124389648438,-0.051830291748046875
-0.185546875,-0.9591865539550781,-0.051784515380859375
-0.1854705810546875,-0.9593925476074219,-0.051910400390625
-0.1854248046875,-0.9594688415527344,-0.0518798828125
-0.18585586547851562,-0.9595718383789062,-0.051784515380859375
-0.18597030639648438,-0.9590682983398438,-0.051738739013671875
-0.18558120727539062,-0.9593620300292969,-0.051578521728515625
-0.1855621337890625,-0.9596710205078125,-0.051586151123046875
-0.18592453002929688,-0.9593009948730469,-0.052196502685546875
-0.18572998046875,-0.9591407775878906,-0.05196380615234375
-0.1858062744140625,-0.9595260620117188,-0.051692962646484375
-0.18560409545898438,-0.9590034484863281,-0.051685333251953125
-0.18589019775390625,-0.9592819213867188,-0.051624298095703125
-0.18553543090820312,-0.9593276977539062,-0.051677703857421875
-0.185699462890625,-0.9591903686523438,-0.05200958251953125
-0.18587493896484375,-0.9586219787597656,-0.051868438720703125
-0.18575286865234375,-0.9592857360839844,-0.051502227783203125
-0.18588638305664062,-0.9590339660644531,-0.051723480224609375
-0.18584442138671875,-0.9597587585449219,-0.05167388916015625
-0.185699462890625,-0.9591789245605469,-0.051502227783203125
-0.18592453002929688,-0.9591560363769531,-0.051670074462890625
-0.18589019775390625,-0.9592247009277344,-0.05187225341796875
-0.18561172485351562,-0.9588699340820312,-0.0516510009765625
-0.1857757568359375,-0.9589462280273438,-0.05149078369140625
-0.18577194213867188,-0.959075927734375,-0.05165863037109375
-0.18576812744140625,-0.959320068359375,-0.051975250244140625
-0.18592071533203125,-0.9587631225585938,-0.0515899658203125
-0.1858673095703125,-0.9588623046875,-0.0516510009765625
-0.18597793579101562,-0.9589881896972656,-0.051395416259765625
-0.18590545654296875,-0.9594497680664062,-0.051395416259765625
-0.18596649169921875,-0.9586944580078125,-0.051639556884765625
-0.185882568359375,-0.9593620300292969,-0.05184173583984375
-0.18547821044921875,-0.9594612121582031,-0.051563262939453125
-0.1852569580078125,-0.9591026306152344,-0.05162811279296875
-0.18565750122070312,-0.9592399597167969,-0.0513458251953125
-0.18579864501953125,-0.9597740173339844,-0.05155181884765625
-0.18609237670898438,-0.9596366882324219,-0.05130767822265625
-0.18579483032226562,-0.95941162109375,-0.0520172119140625
-0.18581390380859375,-0.9591255187988281,-0.05179595947265625
-0.18602371215820312,-0.9589729309082031,-0.05135345458984375
-0.18573379516601562,-0.9596595764160156,-0.0516815185546875
-0.18585968017578125,-0.9591255187988281,-0.05155181884765625
-0.18552780151367188,-0.9588546752929688,-0.05178070068359375
-0.18559646606445312,-0.9587326049804688,-0.051639556884765625
-0.18566513061523438,-0.9587249755859375,-0.05156707763671875
-0.18592071533203125,-0.9590682983398438,-0.05152130126953125
-0.18545913696289062,-0.9595184326171875,-0.051990509033203125
-0.18592453002929688,-0.9592475891113281,-0.052051544189453125
-0.18583297729492188,-0.959014892578125,-0.05159759521484375
-0.18580245971679688,-0.9591026306152344,-0.0515899658203125
-0.18603515625,-0.9592247009277344,-0.05185699462890625
-0.18616485595703125,-0.9589996337890625,-0.05168914794921875
-0.18566513061523438,-0.9597969055175781,-0.051654815673828125
-0.18561172485351562,-0.958953857421875,-0.051540374755859375
-0.1859893798828125,-0.9589805603027344,-0.051670074462890625
-0.18559646606445312,-0.9592056274414062,-0.051605224609375
-0.18559646606445312,-0.958740234375,-0.0517120361328125
-0.18560028076171875,-0.9593238830566406,-0.051685333251953125
-0.18560028076171875,-0.9590377807617188,-0.051898956298828125
-0.18581008911132812,-0.9585990905761719,-0.052059173583984375
-0.18584442138671875,-0.9591827392578125,-0.05204010009765625
-0.18580245971679688,-0.9592857360839844,-0.051631927490234375
-0.18580245971679688,-0.9595909118652344,-0.0517425537109375
-0.1858367919921875,-0.95989990234375,-0.05161285400390625
-0.1859588623046875,-0.9594917297363281,-0.052028656005859375
-0.18593597412109375,-0.959747314453125,-0.051998138427734375
-0.1860504150390625,-0.9593734741210938,-0.051471710205078125
-0.18581771850585938,-0.9596405029296875,-0.051692962646484375
-0.18546295166015625,-0.9588966369628906,-0.051544189453125
-0.18561553955078125,-0.9590187072753906,-0.05165863037109375
-0.1858062744140625,-0.95916748046875,-0.051486968994140625
-0.18605804443359375,-0.9589462280273438,-0.051544189453125
-0.18598175048828125,-0.9589462280273438,-0.0516815185546875
-0.18589401245117188,-0.9594230651855469,-0.051666259765625
-0.1858978271484375,-0.9590644836425781,-0.051708221435546875
-0.18580245971679688,-0.9589080810546875,-0.0517730712890625
-0.18555831909179688,-0.9589920043945312,-0.05214691162109375
-0.18562698364257812,-0.9590492248535156,-0.051769256591796875
-0.18590927124023438,-0.9593544006347656,-0.0518798828125
-0.18547439575195312,-0.9592018127441406,-0.051723480224609375
-0.18579483032226562,-0.9595260620117188,-0.05153656005859375
-0.18578338623046875,-0.9595184326171875,-0.05176544189453125
-0.18556976318359375,-0.9594345092773438,-0.051517486572265625
-0.18571853637695312,-0.959320068359375,-0.0519256591796875
-0.18608856201171875,-0.959381103515625,-0.051670074462890625
-0.18568038940429688,-0.9594688415527344,-0.051479339599609375
-0.1855010986328125,-0.959625244140625,-0.051666259765625
-0.18578338623046875,-0.959747314453125,-0.05161285400390625
-0.1856842041015625,-0.9596824645996094,-0.051807403564453125
-0.185546875,-0.9591331481933594,-0.051784515380859375
-0.1856689453125,-0.9593048095703125,-0.05176544189453125
-0.18608856201171875,-0.9593009948730469,-0.05194854736328125
-0.18609619140625,-0.9590492248535156,-0.051647186279296875
-0.1859130859375,-0.9585380554199219,-0.051479339599609375
-0.1856842041015625,-0.9591064453125,-0.0515899658203125
-0.18571090698242188,-0.9595565795898438,-0.051509857177734375
-0.18575286865234375,-0.9589271545410156,-0.05120849609375
-0.18546676635742188,-0.9595146179199219,-0.0516204833984375
-0.18569564819335938,-0.9592361450195312,-0.05138397216796875
-0.18599700927734375,-0.9591255187988281,-0.051792144775390625
-0.18572235107421875,-0.9595832824707031,-0.051784515380859375
-0.18589401245117188,-0.9594459533691406,-0.051700592041015625
-0.18585586547851562,-0.9591064453125,-0.051280975341796875
-0.1858673095703125,-0.9586715698242188,-0.05159759521484375
-0.1858673095703125,-0.9586105346679688,-0.05169677734375
-0.18597412109375,-0.9592742919921875,-0.051853179931640625
-0.18601226806640625,-0.9593963623046875,-0.05194091796875
-0.185516357421875,-0.9592819213867188,-0.05179595947265625
-0.18574142456054688,-0.9594535827636719,-0.051792144775390625
-0.18572998046875,-0.9592132568359375,-0.051151275634765625
-0.1856842041015625,-0.9589271545410156,-0.0514068603515625
-0.18593215942382812,-0.9587326049804688,-0.051342010498046875
-0.1859130859375,-0.9594841003417969,-0.051639556884765625
-0.18580245971679688,-0.9591941833496094,-0.05194854736328125
-0.18561553955078125,-0.9591407775878906,-0.05188751220703125
-0.185760498046875,-0.9591026306152344,-0.051544189453125
-0.1854400634765625,-0.9591064453125,-0.051723480224609375
-0.1855621337890625,-0.9591598510742188,-0.05162811279296875
-0.18571090698242188,-0.95941162109375,-0.051483154296875
-0.18576812744140625,-0.9589614868164062,-0.051769256591796875
-0.18573760986328125,-0.959014892578125,-0.0516510009765625
-0.18588638305664062,-0.9588050842285156,-0.05199432373046875
-0.18589401245117188,-0.9592056274414062,-0.05173492431640625
-0.18567276000976562,-0.9589157104492188,-0.051540374755859375
-0.18572616577148438,-0.9588508605957031,-0.051990509033203125
-0.18589401245117188,-0.9589042663574219,-0.051513671875
-0.18567657470703125,-0.9588508605957031,-0.051914215087890625
-0.18548965454101562,-0.9589118957519531,-0.051799774169921875
-0.18561935424804688,-0.95904541015625,-0.05155181884765625
-0.186065673828125,-0.9591445922851562,-0.051654815673828125
-0.185882568359375,-0.9591445922851562,-0.051753997802734375
-0.1859283447265625,-0.9591407775878906,-0.051906585693359375
-0.18593978881835938,-0.9592247009277344,-0.051666259765625
-0.18572616577148438,-0.9592628479003906,-0.05188751220703125
-0.18601226806640625,-0.9593124389648438,-0.05149078369140625
-0.18564605712890625,-0.9593048095703125,-0.05175018310546875
-0.18570327758789062,-0.9591445922851562,-0.05181884765625
-0.18572235107421875,-0.9592742919921875,-0.051631927490234375
-0.18551254272460938,-0.9595451354980469,-0.051677703857421875
-0.18552780151367188,-0.9597320556640625,-0.051502227783203125
-0.1856536865234375,-0.9595451354980469,-0.05156707763671875
-0.18561935424804688,-0.9593162536621094,-0.051605224609375
-0.1859588623046875,-0.9594268798828125,-0.051639556884765625
-0.1859130859375,-0.9592628479003906,-0.051677703857421875
-0.18569564819335938,-0.9588508605957031,-0.051654815673828125
-0.18564605712890625,-0.9589271545410156,-0.051513671875
-0.18557357788085938,-0.9589729309082031,-0.051753997802734375
-0.18573379516601562,-0.9594993591308594,-0.051738739013671875
-0.18576431274414062,-0.95953369140625,-0.051784515380859375
-0.18570709228515625,-0.9593276977539062,-0.05179595947265625
-0.1857452392578125,-0.9594078063964844,-0.051746368408203125
-0.1856231689453125,-0.959381103515625,-0.05158233642578125
-0.18570327758789062,-0.95941162109375,-0.051723480224609375
-0.185760498046875,-0.9595489501953125,-0.051700592041015625
-0.18573379516601562,-0.9594306945800781,-0.05197906494140625
-0.18576431274414062,-0.9589424133300781,-0.051395416259765625
-0.18541336059570312,-0.9591217041015625,-0.0514678955078125
-0.185760498046875,-0.9589042663574219,-0.05164337158203125
-0.18581390380859375,-0.9593009948730469,-0.05162811279296875
-0.18570327758789062,-0.9596443176269531,-0.0517730712890625
-0.18582534790039062,-0.9593429565429688,-0.05147552490234375
-0.18579483032226562,-0.959381103515625,-0.051441192626953125
-0.18550872802734375,-0.9591140747070312,-0.051769256591796875
-0.185455322265625,-0.959320068359375,-0.05168914794921875
-0.18559646606445312,-0.9594497680664062,-0.0518035888671875
-0.18576812744140625,-0.9593009948730469,-0.05146026611328125
-0.18568801879882812,-0.9592247009277344,-0.051845550537109375
-0.18561935424804688,-0.9592704772949219,-0.051666259765625
-0.18584060668945312,-0.9592208862304688,-0.05190277099609375
-0.18546295166015625,-0.9592361450195312,-0.051677703857421875
-0.18558502197265625,-0.9592170715332031,-0.051563262939453125
-0.18584823608398438,-0.9592704772949219,-0.051654815673828125
-0.1858367919921875,-0.9589881896972656,-0.051738739013671875
-0.18583297729492188,-0.9588890075683594,-0.051654815673828125
-0.18572616577148438,-0.9590682983398438,-0.051639556884765625
-0.18546295166015625,-0.9592514038085938,-0.0517120361328125
-0.18567276000976562,-0.95977783203125,-0.05188751220703125
-0.18571090698242188,-0.9592666625976562,-0.051952362060546875
-0.18575286865234375,-0.9590797424316406,-0.051662445068359375
-0.18569564819335938,-0.9587211608886719,-0.051853179931640625
-0.18593215942382812,-0.9592056274414062,-0.051746368408203125
-0.18587112426757812,-0.9590721130371094,-0.0519256591796875
-0.18567276000976562,-0.9589691162109375,-0.0518798828125
-0.18560409545898438,-0.9591026306152344,-0.051715850830078125
-0.18581390380859375,-0.9593467712402344,-0.051544189453125
-0.18569564819335938,-0.9586601257324219,-0.05142974853515625
-0.1854400634765625,-0.9587364196777344,-0.05167388916015625
-0.18558502197265625,-0.9584121704101562,-0.051815032958984375
-0.18581771850585938,-0.9588127136230469,-0.051776885986328125
-0.18560791015625,-0.9590072631835938,-0.051532745361328125
-0.185699462890625,-0.9593505859375,-0.05145263671875
-0.1859588623046875,-0.9593276977539062,-0.051486968994140625
-0.18544769287109375,-0.9593505859375,-0.051776885986328125
-0.185821533203125,-0.959136962890625,-0.051761627197265625
-0.18579864501953125,-0.959197998046875,-0.05179595947265625
-0.1859130859375,-0.9597053527832031,-0.05169677734375
-0.18581771850585938,-0.9593734741210938,-0.051494598388671875
-0.18604278564453125,-0.959075927734375,-0.051422119140625
-0.18607711791992188,-0.9593276977539062,-0.051715850830078125
-0.18565750122070312,-0.9590263366699219,-0.051959991455078125
-0.18586349487304688,-0.9583511352539062,-0.051097869873046875
-0.18618011474609375,-0.9588890075683594,-0.0513153076171875
-0.185516357421875,-0.9594306945800781,-0.05206298828125
-0.18532943725585938,-0.9598464965820312,-0.05275726318359375
-0.1851348876953125,-0.9599800109863281,-0.052799224853515625
-0.18540191650390625,-0.9594268798828125,-0.050750732421875
-0.18614959716796875,-0.9593086242675781,-0.0489044189453125
-0.18756484985351562,-0.9566154479980469,-0.05242156982421875
-0.18696212768554688,-0.9554214477539062,-0.055145263671875
-0.18670272827148438,-0.9593963623046875,-0.05175018310546875
-0.18637847900390625,-0.9624290466308594,-0.051021575927734375
-0.182220458984375,-0.9581642150878906,-0.04761505126953125
-0.182220458984375,-0.9595184326171875,-0.050487518310546875
-0.18258285522460938,-0.9629096984863281,-0.053592681884765625
-0.18721771240234375,-0.9589195251464844,-0.052982330322265625
-0.19056320190429688,-0.9589080810546875,-0.05419158935546875
-0.190093994140625,-0.9558525085449219,-0.05410003662109375
-0.18573379516601562,-0.9578819274902344,-0.050251007080078125
-0.183013916015625,-0.960845947265625,-0.04579925537109375
-0.18386077880859375,-0.9571609497070312,-0.051265716552734375
-0.18410110473632812,-0.9574851989746094,-0.0549163818359375
-0.18691635131835938,-0.9599952697753906,-0.052001953125
-0.18694305419921875,-0.961761474609375,-0.046001434326171875
-0.18691253662109375,-0.9556045532226562,-0.048503875732421875
-0.18246078491210938,-0.9542083740234375,-0.05353546142578125
-0.18221664428710938,-0.9615211486816406,-0.056034088134765625
-0.18323898315429688,-0.9647979736328125,-0.053943634033203125
-0.18646240234375,-0.9599571228027344,-0.05103302001953125
-0.19183731079101562,-0.9548797607421875,-0.049713134765625
-0.19222640991210938,-0.9557418823242188,-0.0511016845703125
-0.1887359619140625,-0.9608688354492188,-0.050891876220703125
-0.18204116821289062,-0.9622039794921875,-0.050708770751953125
-0.17710494995117188,-0.9595565795898438,-0.05152130126953125
-0.17888641357421875,-0.9601936340332031,-0.0523681640625
-0.18519973754882812,-0.9619026184082031,-0.053619384765625
-0.19101715087890625,-0.958984375,-0.05306243896484375
-0.19298171997070312,-0.9553031921386719,-0.052204132080078125
-0.19066619873046875,-0.9555587768554688,-0.050701141357421875
-0.18628311157226562,-0.9601173400878906,-0.04901123046875
-0.1823577880859375,-0.9621734619140625,-0.0496063232421875
-0.18059921264648438,-0.9610252380371094,-0.051143646240234375
-0.18131256103515625,-0.9589805603027344,-0.0528106689453125
-0.184600830078125,-0.9581184387207031,-0.053630828857421875
-0.18857192993164062,-0.95953369140625,-0.052875518798828125
-0.19037628173828125,-0.9594497680664062,-0.05152130126953125
-0.1894073486328125,-0.9575347900390625,-0.050563812255859375
-0.18703460693359375,-0.957366943359375,-0.050518035888671875
-0.18421554565429688,-0.9591751098632812,-0.051029205322265625
-0.18235397338867188,-0.9605636596679688,-0.051769256591796875
-0.18279647827148438,-0.9603691101074219,-0.0525360107421875
-0.18479537963867188,-0.9586906433105469,-0.05265045166015625
-0.18667984008789062,-0.9580841064453125,-0.0523681640625
-0.18811798095703125,-0.9582595825195312,-0.051647186279296875
-0.18816375732421875,-0.9582557678222656,-0.051067352294921875
-0.18510818481445312,-0.95916748046875,-0.05130767822265625
-0.18393325805664062,-0.9597892761230469,-0.05184173583984375
-0.18414688110351562,-0.96002197265625,-0.051807403564453125
-0.1849212646484375,-0.9597854614257812,-0.051727294921875
-0.1858673095703125,-0.9590721130371094,-0.05211639404296875
-0.18682479858398438,-0.9592971801757812,-0.05213165283203125
-0.18720626831054688,-0.9586448669433594,-0.052135467529296875
-0.186492919921875,-0.9583015441894531,-0.051502227783203125
-0.18566513061523438,-0.9592475891113281,-0.051380157470703125
-0.18510818481445312,-0.9598464965820312,-0.051494598388671875
-0.18488311767578125,-0.9593505859375,-0.051815032958984375
-0.18498992919921875,-0.9597549438476562,-0.051929473876953125
-0.18569564819335938,-0.9589767456054688,-0.051540374755859375
-0.18592071533203125,-0.958892822265625,-0.05150604248046875
-0.1860809326171875,-0.9587593078613281,-0.051929473876953125
-0.1858673095703125,-0.95880126953125,-0.051624298095703125
-0.1856689453125,-0.9591789245605469,-0.051624298095703125
-0.18548583984375,-0.9592018127441406,-0.051403045654296875
-0.18488311767578125,-0.9595756530761719,-0.051326751708984375
-0.18531036376953125,-0.9595527648925781,-0.051410675048828125
-0.18572616577148438,-0.9592094421386719,-0.05156707763671875
-0.1863861083984375,-0.9590339660644531,-0.051868438720703125
-0.18622970581054688,-0.9590187072753906,-0.051944732666015625
-0.18625259399414062,-0.9588813781738281,-0.052158355712890625
-0.18610000610351562,-0.95904541015625,-0.052036285400390625
-0.18559646606445312,-0.9592132568359375,-0.05185699462890625
-0.1851348876953125,-0.959747314453125,-0.051982879638671875
-0.18508148193359375,-0.9597854614257812,-0.05144500732421875
-0.18573760986328125,-0.9597244262695312,-0.051639556884765625
-0.18621444702148438,-0.9591407775878906,-0.05158233642578125
-0.18589019775390625,-0.9588203430175781,-0.0518798828125
-0.18615341186523438,-0.959320068359375,-0.051914215087890625
-0.18561935424804688,-0.9590377807617188,-0.051624298095703125
-0.18541336059570312,-0.9587135314941406,-0.051666259765625
-0.18527603149414062,-0.9593925476074219,-0.051479339599609375
-0.1856689453125,-0.9597816467285156,-0.051616668701171875
-0.18595123291015625,-0.9597206115722656,-0.051548004150390625
-0.18622207641601562,-0.9589614868164062,-0.052013397216796875
-0.18596267700195312,-0.958709716796875,-0.052001953125
-0.18576431274414062,-0.9591484069824219,-0.05144500732421875
-0.18548202514648438,-0.9591064453125,-0.051219940185546875
-0.18585205078125,-0.9593162536621094,-0.05184173583984375
-0.1859130859375,-0.9591102600097656,-0.052001953125
-0.1858062744140625,-0.959564208984375,-0.0518341064453125
-0.18548583984375,-0.9590301513671875,-0.051761627197265625
-0.18550491333007812,-0.9591789245605469,-0.0510406494140625
-0.18572235107421875,-0.9595375061035156,-0.05150604248046875
-0.185760498046875,-0.9590301513671875,-0.05149078369140625
-0.1858062744140625,-0.9589729309082031,-0.051837921142578125
-0.18582916259765625,-0.9593772888183594,-0.051914215087890625
-0.18595504760742188,-0.95941162109375,-0.051677703857421875
-0.18546676635742188,-0.9584693908691406,-0.05150604248046875
-0.18561935424804688,-0.9587631225585938,-0.051540374755859375
-0.18545150756835938,-0.9591064453125,-0.051715850830078125
-0.18572998046875,-0.9592018127441406,-0.051647186279296875
-0.18589401245117188,-0.9593582153320312,-0.0516510009765625
-0.18575286865234375,-0.9585189819335938,-0.05194091796875
-0.18601608276367188,-0.9590377807617188,-0.05188751220703125
-0.185760498046875,-0.959503173828125,-0.051662445068359375
-0.18584442138671875,-0.9589157104492188,-0.051532745361328125
-0.18582916259765625,-0.9588432312011719,-0.05193328857421875
-0.186004638671875,-0.9586524963378906,-0.0516357421875
-0.18591690063476562,-0.9591407775878906,-0.051654815673828125
-0.18592453002929688,-0.9592018127441406,-0.05159759521484375
-0.18557357788085938,-0.9591636657714844,-0.05168914794921875
-0.18585968017578125,-0.9593353271484375,-0.051883697509765625
-0.18568038940429688,-0.9596595764160156,-0.051296234130859375
-0.18587493896484375,-0.9594039916992188,-0.05181121826171875
-0.18597030639648438,-0.9589385986328125,-0.051910400390625
-0.18581390380859375,-0.9588737487792969,-0.051876068115234375
-0.185699462890625,-0.959747314453125,-0.051586151123046875
-0.18570327758789062,-0.9591789245605469,-0.051761627197265625
-0.18547821044921875,-0.9591064453125,-0.05147552490234375
-0.18573379516601562,-0.9592208862304688,-0.052074432373046875
-0.18552017211914062,-0.9591751098632812,-0.05184173583984375
-0.18537139892578125,-0.9589767456054688,-0.05155181884765625
-0.1857452392578125,-0.959320068359375,-0.051410675048828125
-0.185638427734375,-0.9591217041015625,-0.0514678955078125
-0.18564224243164062,-0.9593925476074219,-0.05144500732421875
-0.18602371215820312,-0.9593162536621094,-0.051548004150390625
-0.18599319458007812,-0.9592971801757812,-0.051601409912109375
-0.18558120727539062,-0.9594612121582031,-0.051715850830078125
-0.18546295166015625,-0.9591712951660156,-0.0518951416015625
-0.18564224243164062,-0.9592056274414062,-0.051830291748046875
-0.18577957153320312,-0.9593048095703125,-0.05133819580078125
-0.18606185913085938,-0.9590339660644531,-0.05126190185546875
-0.18581008911132812,-0.95904541015625,-0.05146026611328125
-0.185760498046875,-0.9587745666503906,-0.051525115966796875
-0.18589401245117188,-0.959014892578125,-0.051666259765625
-0.185760498046875,-0.9594993591308594,-0.05207061767578125
-0.1853179931640625,-0.9592208862304688,-0.051723480224609375
-0.18574905395507812,-0.9589500427246094,-0.051387786865234375
-0.18592071533203125,-0.9589691162109375,-0.051624298095703125
-0.185821533203125,-0.9590835571289062,-0.05170440673828125
-0.18585968017578125,-0.9590568542480469,-0.05171966552734375
-0.18599319458007812,-0.9596366882324219,-0.05185699462890625
-0.18579483032226562,-0.958770751953125,-0.051662445068359375
-0.18526458740234375,-0.959228515625,-0.051464080810546875
-0.1856689453125,-0.9595985412597656,-0.051815032958984375
-0.18552017211914062,-0.9593048095703125,-0.0521240234375
-0.18584823608398438,-0.959259033203125,-0.052043914794921875
-0.18559646606445312,-0.958831787109375,-0.05165863037109375
